sample_N,scenario,structure,estimator,outer_opt,parameter,param_class,true_value,n_used,MedRE_pct,MeanRE_pct,MARE_pct,RMRSE_pct,P90AbsRE_pct
80,6,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,31,-6.271900000000011,-2.9975290322580705,10.378600000000002,15.37535344896647,30.1081
80,6,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,31,-9.0142,-12.314993548387102,14.039300000000004,25.44960159031584,40.424600000000005
80,7,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,26,-1.2617000000000045,1.6589461538461543,13.906900000000006,16.836993581762385,25.587600000000005
80,7,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,21,9.311000000000003,4.494933333333333,11.416000000000004,17.0827375943698,28.354999999999997
80,7,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,26,0.3635833333333431,0.8976474358974408,1.9270833333333384,3.2317875255101067,4.8139166666666675
80,7,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,26,0.4409999999999937,2.1839423076923072,4.943749999999998,7.597168130676668,12.250750000000004
80,7,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,26,-0.4218489982854151,-0.7046101681849769,2.1254227617893,3.877513450662839,5.330920916527814
80,7,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,26,0,0,0,0,0
80,7,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,26,2.3136111111111135,2.1748717948717933,2.3136111111111135,2.753529591937447,3.640277777777775
80,7,advan4,nonmem_scm,focei,TVVp,structural_other,80,26,0.7411875000000023,0.6540336538461536,0.7666875000000051,1.2409474481663494,2.1901249999999983
80,7,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,26,2.0814999999999984,-4.930896153846157,24.94075,38.07153614563086,59.992725
80,7,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,26,-9.009900000000002,-4.970380769230774,12.61235,19.103621563553375,27.79470000000001
80,7,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,26,-13.88410000000001,-7.486930769230776,17.24875000000001,22.480761148043555,31.76699999999999
80,8,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,26,-1.8623,-1.330407692307692,11.518499999999998,15.990901928717031,28.107
80,8,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,21,4.8780000000000046,3.882090476190477,8.965,16.670649625685886,21.493999999999993
80,8,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,26,10.526261140640864,13.981809326267191,15.488369708106536,28.950015238246536,44.57237885928912
80,8,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,26,0.7384166666666674,1.525012820512823,2.8112499999999967,4.094528637962375,6.959583333333335
80,8,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,26,0.5399999999999938,1.2442499999999983,4.022749999999994,7.240084612898048,12.299
