sample_N,scenario,structure,estimator,outer_opt,dataset_id,parameter,param_class,true_value,estimate,rel_err,rel_err_pct,sq_rel,abs_rel
40,1,linCmt,vae,NA,14,TVVp,structural_other,80,79.64644719014788,-0.004419410123151479,-0.4419410123151479,1.953118583661377e-5,0.004419410123151479
40,1,linCmt,vae,NA,14,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,linCmt,vae,NA,14,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,14,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,14,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,14,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,14,var_CL,structural_other,0.1,0.08866694332739997,-0.11333056672600039,-11.333056672600039,0.012843817354436427,0.11333056672600039
40,1,linCmt,vae,NA,14,var_Vc,structural_other,0.1,0.08586211249190003,-0.1413788750809998,-14.13788750809998,0.019987986319168947,0.1413788750809998
40,1,linCmt,vae,NA,14,cov_VcCL,structural_other,0.02,0.016892973830700004,-0.1553513084649998,-15.535130846499982,0.024134029041787523,0.1553513084649998
40,1,linCmt,vae,NA,14,ResErr,structural_other,0.1,0.110082696406,0.10082696406,10.082696406,0.010166076681556531,0.10082696406
40,1,linCmt,vae,NA,14,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,14,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,14,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,14,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,15,TVCL,structural_intercept,0.6,0.5785983089468256,-0.03566948508862393,-3.5669485088623927,0.0012723121664875647,0.03566948508862393
40,1,linCmt,vae,NA,15,TVVc,structural_intercept,20,19.021133092101127,-0.048943345394943626,-4.894334539494363,0.0023954510584487496,0.048943345394943626
40,1,linCmt,vae,NA,15,TVQ,structural_other,1.8,1.8889302262711014,0.049405681261722977,4.940568126172297,0.0024409213409349647,0.049405681261722977
40,1,linCmt,vae,NA,15,TVVp,structural_other,80,81.67390742636536,0.020923842829567007,2.0923842829567008,4.3780719875642263e-4,0.020923842829567007
40,1,linCmt,vae,NA,15,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,linCmt,vae,NA,15,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,15,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,15,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,15,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,15,var_CL,structural_other,0.1,0.10629810310200001,0.06298103102000005,6.298103102000005,0.0039666102683422085,0.06298103102000005
40,1,linCmt,vae,NA,15,var_Vc,structural_other,0.1,0.05174222173329998,-0.48257778266700024,-48.25777826670002,0.23288131632379852,0.48257778266700024
40,1,linCmt,vae,NA,15,cov_VcCL,structural_other,0.02,0.029930629989699996,0.49653149948499975,49.65314994849997,0.2465435299808223,0.49653149948499975
40,1,linCmt,vae,NA,15,ResErr,structural_other,0.1,0.120881699265,0.20881699264999998,20.881699264999998,0.04360453641939015,0.20881699264999998
40,1,linCmt,vae,NA,15,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,15,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,15,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,15,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,16,TVCL,structural_intercept,0.6,0.7706374041596106,0.28439567359935103,28.439567359935104,0.0808808991620286,0.28439567359935103
40,1,linCmt,vae,NA,16,TVVc,structural_intercept,20,19.34655737885721,-0.03267213105713953,-3.267213105713953,0.0010674681478149014,0.03267213105713953
40,1,linCmt,vae,NA,16,TVQ,structural_other,1.8,1.8398236129856655,0.022124229436480833,2.2124229436480833,4.89481528158045e-4,0.022124229436480833
40,1,linCmt,vae,NA,16,TVVp,structural_other,80,80.79135683487846,0.009891960435980706,0.9891960435980707,9.78508812670076e-5,0.009891960435980706
40,1,linCmt,vae,NA,16,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,linCmt,vae,NA,16,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,16,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,16,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,16,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,16,var_CL,structural_other,0.1,0.05567477758610003,-0.44325222413899973,-44.32522241389997,0.19647253420417005,0.44325222413899973
40,1,linCmt,vae,NA,16,var_Vc,structural_other,0.1,0.047332020967600044,-0.5266797903239996,-52.667979032399955,0.27739160153573217,0.5266797903239996
40,1,linCmt,vae,NA,16,cov_VcCL,structural_other,0.02,0.013548450102200014,-0.3225774948899993,-32.257749488999934,0.10405624020950753,0.3225774948899993
40,1,linCmt,vae,NA,16,ResErr,structural_other,0.1,0.110594314301,0.10594314300999996,10.594314300999997,0.011223949550837303,0.10594314300999996
40,1,linCmt,vae,NA,16,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,16,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,16,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,16,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,17,TVCL,structural_intercept,0.6,0.5978348936797176,-0.003608510533803881,-0.3608510533803881,1.302134827257357e-5,0.003608510533803881
40,1,linCmt,vae,NA,17,TVVc,structural_intercept,20,19.260345982236533,-0.03698270088817335,-3.6982700888173348,0.0013677201649840978,0.03698270088817335
40,1,linCmt,vae,NA,17,TVQ,structural_other,1.8,1.859575846550177,0.03309769252787611,3.309769252787611,0.001095457250669826,0.03309769252787611
40,1,linCmt,vae,NA,17,TVVp,structural_other,80,81.78921103645487,0.02236513795568591,2.236513795568591,5.001993957768625e-4,0.02236513795568591
40,1,linCmt,vae,NA,17,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,linCmt,vae,NA,17,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,17,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,17,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,17,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,17,var_CL,structural_other,0.1,0.09498416506249996,-0.050158349375000466,-5.015834937500046,0.0025158600120246096,0.050158349375000466
40,1,linCmt,vae,NA,17,var_Vc,structural_other,0.1,0.03743376568579999,-0.6256623431420002,-62.56623431420002,0.391453367625938,0.6256623431420002
40,1,linCmt,vae,NA,17,cov_VcCL,structural_other,0.02,0.011977147354399994,-0.4011426322800003,-40.11426322800003,0.16091541143252755,0.4011426322800003
40,1,linCmt,vae,NA,17,ResErr,structural_other,0.1,0.109325387907,0.09325387906999993,9.325387906999993,0.008696285961602173,0.09325387906999993
40,1,linCmt,vae,NA,17,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,17,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,17,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,17,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,18,TVCL,structural_intercept,0.6,0.6146773014992587,0.024462169165431202,2.4462169165431202,5.983977202781731e-4,0.024462169165431202
40,1,linCmt,vae,NA,18,TVVc,structural_intercept,20,20.82156243521163,0.04107812176058143,4.107812176058143,0.0016874120873771538,0.04107812176058143
40,1,linCmt,vae,NA,18,TVQ,structural_other,1.8,1.882884634442133,0.046047019134518336,4.604701913451834,0.002120327971174698,0.046047019134518336
40,1,linCmt,vae,NA,18,TVVp,structural_other,80,82.12600571590714,0.02657507144883926,2.657507144883926,7.062344225109116e-4,0.02657507144883926
40,1,linCmt,vae,NA,18,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,linCmt,vae,NA,18,CLBW,covariate_beta,0,0.0062766234084,NA,NA,NA,NA
40,1,linCmt,vae,NA,18,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,18,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,18,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,18,var_CL,structural_other,0.1,0.0650678163801,-0.3493218361990001,-34.93218361990001,0.12202574524544105,0.3493218361990001
40,1,linCmt,vae,NA,18,var_Vc,structural_other,0.1,0.06764290743520003,-0.3235709256479997,-32.35709256479997,0.10469814392470336,0.3235709256479997
40,1,linCmt,vae,NA,18,cov_VcCL,structural_other,0.02,0.008383402086700003,-0.5808298956649999,-58.08298956649999,0.3373633676982146,0.5808298956649999
40,1,linCmt,vae,NA,18,ResErr,structural_other,0.1,0.109955110699,0.09955110699,9.955110699,0.009910422902934427,0.09955110699
40,1,linCmt,vae,NA,18,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,18,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,18,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,18,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,19,TVCL,structural_intercept,0.6,0.5534703105921496,-0.07754948234641734,-7.754948234641734,0.006013922212197295,0.07754948234641734
40,1,linCmt,vae,NA,19,TVVc,structural_intercept,20,19.596368751663356,-0.02018156241683222,-2.018156241683222,4.072954615844948e-4,0.02018156241683222
40,1,linCmt,vae,NA,19,TVQ,structural_other,1.8,1.8757096303015115,0.04206090572306192,4.206090572306191,0.001769119790244303,0.04206090572306192
40,1,linCmt,vae,NA,19,TVVp,structural_other,80,82.98405634536458,0.03730070431705723,3.730070431705723,0.001391342542548532,0.03730070431705723
40,1,linCmt,vae,NA,19,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,linCmt,vae,NA,19,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,19,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,19,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,19,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,19,var_CL,structural_other,0.1,0.08281044167370001,-0.17189558326299995,-17.189558326299995,0.02954809154532695,0.17189558326299995
40,1,linCmt,vae,NA,19,var_Vc,structural_other,0.1,0.02991019234089999,-0.7008980765910001,-70.08980765910002,0.49125811376896344,0.7008980765910001
40,1,linCmt,vae,NA,19,cov_VcCL,structural_other,0.02,0.0158243268377,-0.20878365811500005,-20.878365811500004,0.04359061589588122,0.20878365811500005
40,1,linCmt,vae,NA,19,ResErr,structural_other,0.1,0.113025777337,0.13025777337,13.025777337,0.01696708752331028,0.13025777337
40,1,linCmt,vae,NA,19,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,19,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,19,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,19,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,20,TVCL,structural_intercept,0.6,0.6211745735524181,0.035290955920696906,3.5290955920696905,0.001245451569796572,0.035290955920696906
40,1,linCmt,vae,NA,20,TVVc,structural_intercept,20,24.372367262089355,0.21861836310446775,21.861836310446776,0.047793988686476906,0.21861836310446775
40,1,linCmt,vae,NA,20,TVQ,structural_other,1.8,1.8210187646576999,0.011677091476499892,1.1677091476499892,1.3635446535054644e-4,0.011677091476499892
40,1,linCmt,vae,NA,20,TVVp,structural_other,80,78.30888635022238,-0.021138920622220246,-2.1138920622220247,4.468539650725284e-4,0.021138920622220246
40,1,linCmt,vae,NA,20,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,linCmt,vae,NA,20,CLBW,covariate_beta,0,-0.496738650321,NA,NA,NA,NA
40,1,linCmt,vae,NA,20,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,20,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,20,VcSEX,covariate_beta,0,-0.209909060241,NA,NA,NA,NA
40,1,linCmt,vae,NA,20,var_CL,structural_other,0.1,0.104434525044,0.04434525043999993,4.434525043999993,0.0019665012365863137,0.04434525043999993
40,1,linCmt,vae,NA,20,var_Vc,structural_other,0.1,0.07208830506010001,-0.2791169493989999,-27.911694939899988,0.07790627144180387,0.2791169493989999
40,1,linCmt,vae,NA,20,cov_VcCL,structural_other,0.02,0.020568861695500002,0.028443084775000085,2.8443084775000087,8.090090715178416e-4,0.028443084775000085
40,1,linCmt,vae,NA,20,ResErr,structural_other,0.1,0.107187800203,0.07187800203,7.187800203,0.005166447175824684,0.07187800203
40,1,linCmt,vae,NA,20,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,20,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,20,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,20,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,21,TVCL,structural_intercept,0.6,0.6021505008996783,0.00358416816613046,0.35841681661304603,1.2846261443102985e-5,0.00358416816613046
40,1,linCmt,vae,NA,21,TVVc,structural_intercept,20,20.10828978973002,0.005414489486500962,0.5414489486500962,2.9316696399429448e-5,0.005414489486500962
40,1,linCmt,vae,NA,21,TVQ,structural_other,1.8,1.866047202712543,0.036692890395857186,3.6692890395857187,0.0013463682056023885,0.036692890395857186
40,1,linCmt,vae,NA,21,TVVp,structural_other,80,82.34086897057306,0.02926086213216319,2.926086213216319,8.561980527174617e-4,0.02926086213216319
40,1,linCmt,vae,NA,21,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,linCmt,vae,NA,21,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,21,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,21,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,21,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,21,var_CL,structural_other,0.1,0.09814185257429997,-0.018581474257000352,-1.8581474257000352,3.452711855635668e-4,0.018581474257000352
40,1,linCmt,vae,NA,21,var_Vc,structural_other,0.1,0.045867866221799995,-0.5413213377820001,-54.13213377820001,0.29302879073809424,0.5413213377820001
40,1,linCmt,vae,NA,21,cov_VcCL,structural_other,0.02,8.46770661362e-4,-0.9576614669319,-95.76614669319,0.9171154852461586,0.9576614669319
40,1,linCmt,vae,NA,21,ResErr,structural_other,0.1,0.118528138685,0.18528138685,18.528138685000002,0.03432919231305936,0.18528138685
40,1,linCmt,vae,NA,21,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,21,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,21,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,21,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,22,TVCL,structural_intercept,0.6,0.44089192167989777,-0.2651801305335037,-26.51801305335037,0.07032050162976607,0.2651801305335037
40,1,linCmt,vae,NA,22,TVVc,structural_intercept,20,19.516119797702327,-0.024194010114883646,-2.4194010114883646,5.853501254390922e-4,0.024194010114883646
40,1,linCmt,vae,NA,22,TVQ,structural_other,1.8,1.8444043324796375,0.024669073599798603,2.46690735997986,6.085631922722804e-4,0.024669073599798603
40,1,linCmt,vae,NA,22,TVVp,structural_other,80,79.93913763725823,-7.607795342721602e-4,-0.07607795342721602,5.787854997673649e-7,7.607795342721602e-4
40,1,linCmt,vae,NA,22,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,linCmt,vae,NA,22,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,22,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,22,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,22,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,22,var_CL,structural_other,0.1,0.05799903356699998,-0.42000966433000025,-42.00096643300002,0.17640811813059948,0.42000966433000025
40,1,linCmt,vae,NA,22,var_Vc,structural_other,0.1,0.05462720191449997,-0.4537279808550003,-45.37279808550003,0.20586908061075554,0.4537279808550003
40,1,linCmt,vae,NA,22,cov_VcCL,structural_other,0.02,-0.015444143825899991,-1.7722071912949995,-177.22071912949994,3.140718328877711,1.7722071912949995
40,1,linCmt,vae,NA,22,ResErr,structural_other,0.1,0.111185503166,0.11185503165999991,11.185503165999991,0.012511548107659582,0.11185503165999991
40,1,linCmt,vae,NA,22,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,22,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,22,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,22,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,23,TVCL,structural_intercept,0.6,0.6292695042047319,0.0487825070078866,4.8782507007886595,0.002379732989974505,0.0487825070078866
40,1,linCmt,vae,NA,23,TVVc,structural_intercept,20,19.593411260629285,-0.02032943696853575,-2.0329436968535752,4.1328600745766807e-4,0.02032943696853575
40,1,linCmt,vae,NA,23,TVQ,structural_other,1.8,1.8305305840222326,0.016961435567906955,1.6961435567906955,2.876902965242591e-4,0.016961435567906955
40,1,linCmt,vae,NA,23,TVVp,structural_other,80,81.03899298373244,0.01298741229665552,1.298741229665552,1.68672878163319e-4,0.01298741229665552
40,1,linCmt,vae,NA,23,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,linCmt,vae,NA,23,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,23,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,23,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,23,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,23,var_CL,structural_other,0.1,0.09773273825749998,-0.022672617425000263,-2.2672617425000263,5.140475809004255e-4,0.022672617425000263
40,1,linCmt,vae,NA,23,var_Vc,structural_other,0.1,0.034674071937600005,-0.6532592806240001,-65.32592806240001,0.42674768772138605,0.6532592806240001
40,1,linCmt,vae,NA,23,cov_VcCL,structural_other,0.02,0.03170904080220001,0.5854520401100004,58.54520401100004,0.3427540912689615,0.5854520401100004
40,1,linCmt,vae,NA,23,ResErr,structural_other,0.1,0.11601193686,0.16011936859999992,16.01193685999999,0.02563821220086264,0.16011936859999992
40,1,linCmt,vae,NA,23,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,23,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,23,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,23,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,24,TVCL,structural_intercept,0.6,0.5606645002399123,-0.06555916626681277,-6.5559166266812765,0.0042980042815996015,0.06555916626681277
40,1,linCmt,vae,NA,24,TVVc,structural_intercept,20,20.29839018354449,0.014919509177224555,1.4919509177224555,2.2259175408928774e-4,0.014919509177224555
40,1,linCmt,vae,NA,24,TVQ,structural_other,1.8,1.812438982056979,0.006910545587210566,0.6910545587210566,4.775564031291543e-5,0.006910545587210566
40,1,linCmt,vae,NA,24,TVVp,structural_other,80,81.0885408629257,0.013606760786571215,1.3606760786571215,1.8514393910297212e-4,0.013606760786571215
40,1,linCmt,vae,NA,24,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,linCmt,vae,NA,24,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,24,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,24,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,24,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,24,var_CL,structural_other,0.1,0.09463685775380001,-0.05363142246199992,-5.363142246199992,0.0028763294752975096,0.05363142246199992
40,1,linCmt,vae,NA,24,var_Vc,structural_other,0.1,0.0612288600732,-0.3877113992680001,-38.77113992680001,0.15032012912235057,0.3877113992680001
40,1,linCmt,vae,NA,24,cov_VcCL,structural_other,0.02,0.0384499821824,0.9224991091199999,92.24991091199999,0.8510046063271934,0.9224991091199999
40,1,linCmt,vae,NA,24,ResErr,structural_other,0.1,0.106158084728,0.06158084727999988,6.158084727999988,0.0037922007517226684,0.06158084727999988
40,1,linCmt,vae,NA,24,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,24,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,24,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,24,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,25,TVCL,structural_intercept,0.6,0.5336510707741555,-0.11058154870974077,-11.058154870974077,0.01222827891504477,0.11058154870974077
40,1,linCmt,vae,NA,25,TVVc,structural_intercept,20,20.70688139379347,0.0353440696896735,3.5344069689673496,0.0012492032622284969,0.0353440696896735
40,1,linCmt,vae,NA,25,TVQ,structural_other,1.8,1.852032171051045,0.028906761695024978,2.890676169502498,8.356008716929634e-4,0.028906761695024978
40,1,linCmt,vae,NA,25,TVVp,structural_other,80,79.17783590731148,-0.010277051158606554,-1.0277051158606554,1.056177805166163e-4,0.010277051158606554
40,1,linCmt,vae,NA,25,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,linCmt,vae,NA,25,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,25,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,25,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,25,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,25,var_CL,structural_other,0.1,0.07514336222630001,-0.24856637773699994,-24.856637773699994,0.06178524414129294,0.24856637773699994
40,1,linCmt,vae,NA,25,var_Vc,structural_other,0.1,0.03900538889199999,-0.6099461110800001,-60.99461110800001,0.3720342584216158,0.6099461110800001
40,1,linCmt,vae,NA,25,cov_VcCL,structural_other,0.02,-0.00597255860001,-1.2986279300005,-129.86279300005,1.6864345005773833,1.2986279300005
40,1,linCmt,vae,NA,25,ResErr,structural_other,0.1,0.11242170391,0.12421703909999998,12.421703909999998,0.015429872802770925,0.12421703909999998
40,1,linCmt,vae,NA,25,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,25,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,25,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,25,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,26,TVCL,structural_intercept,0.6,0.7833895459966039,0.3056492433276733,30.56492433276733,0.09342145994677924,0.3056492433276733
40,1,linCmt,vae,NA,26,TVVc,structural_intercept,20,22.068219349944304,0.10341096749721519,10.341096749721519,0.010693828198710098,0.10341096749721519
40,1,linCmt,vae,NA,26,TVQ,structural_other,1.8,1.8559470786591283,0.03108171036618238,3.1081710366182382,9.660727192872493e-4,0.03108171036618238
40,1,linCmt,vae,NA,26,TVVp,structural_other,80,77.74121005629988,-0.028234874296251534,-2.8234874296251533,7.972081265251255e-4,0.028234874296251534
40,1,linCmt,vae,NA,26,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,linCmt,vae,NA,26,CLBW,covariate_beta,0,0.539992585834,NA,NA,NA,NA
40,1,linCmt,vae,NA,26,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,26,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,26,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,26,var_CL,structural_other,0.1,0.06657816566039998,-0.33421834339600026,-33.421834339600025,0.11170190106236676,0.33421834339600026
40,1,linCmt,vae,NA,26,var_Vc,structural_other,0.1,0.0266452881761,-0.733547118239,-73.3547118239,0.5380913746767414,0.733547118239
40,1,linCmt,vae,NA,26,cov_VcCL,structural_other,0.02,0.0116958173134,-0.41520913433000006,-41.520913433000004,0.17239862523106803,0.41520913433000006
40,1,linCmt,vae,NA,26,ResErr,structural_other,0.1,0.113087458568,0.1308745856799999,13.08745856799999,0.017128157176911636,0.1308745856799999
40,1,linCmt,vae,NA,26,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,26,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,26,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,26,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,1,linCmt,vae,NA,27,TVCL,structural_intercept,0.6,0.6093766127015089,0.01562768783584819,1.562768783584819,2.442246270947175e-4,0.01562768783584819
