sample_N,scenario,structure,estimator,outer_opt,parameter,param_class,true_value,n_used,MedRE_pct,MeanRE_pct,MARE_pct,RMRSE_pct,P90AbsRE_pct
80,3,linCmt,focei,bobyqa,cov_VcCL,structural_other,0.02,100,-3.881119785915949,-2.3802622006408942,28.686741184993647,46.079387233859606,84.36849231818834
80,3,linCmt,focei,bobyqa,var_CL,structural_other,0.1,100,-4.622970450404031,-1.494193176174065,13.25021572512377,16.698922665537346,24.849094269021535
80,3,linCmt,focei,bobyqa,var_Vc,structural_other,0.1,100,-14.028252014204643,-11.448407334177038,20.66061625362626,26.221998782059963,40.71049384617625
80,3,ode,focei,bobyqa,VcBW,covariate_beta,1,71,7.1857364653547195,6.803750173566526,15.186833634034658,20.20370432259547,31.944802443280462
80,3,ode,focei,bobyqa,TVCL,structural_intercept,0.6,100,0.6268227523332226,0.7827632083233628,2.8309162343715855,4.041647532052999,6.309581575078678
80,3,ode,focei,bobyqa,TVVc,structural_intercept,20,100,-0.35151909771125034,0.5397813211945319,3.128798034515423,6.274515561459712,9.536756425616028
80,3,ode,focei,bobyqa,ResErr,structural_other,0.1,100,0.40232852923377527,0.42739722580469486,3.0339455292642814,4.852733575966815,7.889973758639411
80,3,ode,focei,bobyqa,TVKA,structural_other,0.7,100,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
80,3,ode,focei,bobyqa,TVQ,structural_other,1.8,100,1.938533300126382,1.9198880564470455,1.9851429866597492,2.4971766326113616,3.88508300257092
80,3,ode,focei,bobyqa,TVVp,structural_other,80,100,0.7211453333779083,0.6307020373720912,0.9894946018583894,1.4504439539832996,2.356003109722943
80,3,ode,focei,bobyqa,cov_VcCL,structural_other,0.02,100,-8.353609682933477,-2.8213674838290532,30.43124037047728,47.146233145160195,76.77954640887894
80,3,ode,focei,bobyqa,var_CL,structural_other,0.1,100,-2.72563032522969,-1.0753958009050677,13.090906172426822,16.562845344176516,24.795277802192814
